discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
0.0,0.0,6.205523321206653,0.0,-32217.06433536565,0.0,26.899873867476945,26.899873867476945,0.0,0.0,1197.6660000000002,0.0
11.118152962039263,0.0,7.2330164397633805,0.0,-64889.074943078034,0.0,18.8561215921251,26.89987386747694,5759.203231675209,0.0,3746.7025140662095,0.0
0.0,5.321010640562132,0.0,0.0,0.0,-28009.799999999996,8.531804360537595,8.531804360537595,0.0,1000.3499999999999,0.0,0.0
0.0,10.34736646078978,0.0,11.947508547965587,0.0,-55430.299973495465,11.135293436307608,12.353812997457565,0.0,4035.472913347769,0.0,4659.528326362769
0.0,0.0,5.436684780244919,0.0,-20240.48772065446,0.0,20.23340602854447,20.23340602854447,0.0,0.0,1000.3499999999999,0.0
0.6198209882222786,0.0,0.5599078341281161,0.0,-100742.72851691066,0.0,18.381135790453644,20.233406028544465,6456.055413015,0.0,5832.0,0.0
0.0,0.0,0.0,3.405975455943587,0.0,1520.1294681329307,2.738113579045365,2.738113579045365,0.0,0.0,0.0,555.1739999999998
0.0,9.463397768270218,0.0,9.509796855500154,0.0,-51522.87825642508,2.738113579045365,2.780637100431492,0.0,2044.093919850078,0.0,2054.116122701078
3.324395212367755,0.0,0.0,0.0,555.1739999999998,0.0,11.453587828756092,11.453587828756092,555.1739999999998,0.0,0.0,0.0
3.387111586891968,0.0,3.3809364773091706,0.0,-52348.36258011832,0.0,10.541808793727949,10.556589361188061,5497.282104494145,0.0,5487.259901643145,0.0
0.0,0.0,0.0,4.507786513308481,0.0,1975.3227950130167,2.4618111420351516,2.4618111420351516,0.0,0.0,0.0,802.3859999999999
0.0,7.9822025414106665,0.0,10.683158218925486,0.0,-67319.54244050769,2.461811142035151,6.401432659786991,0.0,3464.275899879683,0.0,4636.490662874683
4.457700001485899,0.0,0.0,0.0,802.3859999999999,0.0,18.044295648242066,18.044295648242066,802.3859999999999,0.0,0.0,0.0
1.188981803747186,0.0,0.9899640171650042,0.0,-67926.82913460254,0.0,12.850517995197137,15.467683446101175,7003.102824225951,0.0,5830.888061230951,0.0
0.0,0.0,0.0,0.5357045453327925,0.0,103.10357497456101,2.1870852949506037,2.1870852949506037,0.0,0.0,0.0,47.14199999999984
0.0,9.530896226088268,0.0,13.682443836713238,0.0,-73123.89854556863,2.1870852949506037,7.246492798210033,0.0,4155.47075533785,0.0,5965.54551390285
0.3896033057207254,0.0,0.0,0.0,47.14199999999984,0.0,18.861604173940798,18.861604173940798,47.14199999999984,0.0,0.0,0.0
5.241173155701038,0.0,4.329946165411131,0.0,-69573.51997587144,0.0,12.7701507450291,18.68129470420951,7285.230682714713,0.0,6018.625166856714,0.0
0.0,4.048116280011189,0.0,0.0,0.0,-19495.727999999996,2.975935007883022,2.975935007883022,0.0,696.2759999999998,0.0,0.0
0.0,3.3400107238624197,0.0,3.485473840097691,0.0,-139069.10010827633,5.602825329584816,9.558880123604586,0.0,7715.424769975857,0.0,8051.444568385857
0.0,0.0,3.5343959394451154,0.0,-19487.050292465643,0.0,27.98753697164005,27.98753697164005,0.0,0.0,696.2759999999998,0.0
0.37452505810349696,0.0,0.32544642857616446,0.0,-135150.10786552023,0.0,24.32469082761269,27.98753697164005,6711.489041117,0.0,5832.0,0.0
0.0,8.163616442829378,0.0,0.0,0.0,-50059.295999999995,3.3324690827612673,3.3324690827612673,0.0,1787.8319999999999,0.0,0.0
0.0,11.714002824880335,0.0,12.16695216993964,0.0,-106489.50658645951,8.666564058908431,9.168277416051696,0.0,5763.2893968450335,0.0,5986.140474885034
0.0,0.0,8.277,0.0,-39588.672818688414,0.0,22.143396481709924,22.143396481709924,0.0,0.0,1787.8319999999999,0.0
4.322546869398994,0.0,4.1591663135914,0.0,-115600.70545426953,0.0,21.416262423164216,22.143396481709928,5895.9539277024605,0.0,5673.10284966246,0.0
0.0,6.95895652173913,0.0,0.0,0.0,-40334.111999999994,3.542256785462129,3.542256785462129,0.0,1440.504,0.0,0.0
0.0,12.10430012096318,0.0,14.051132212099343,0.0,-76620.62397563408,7.990392526762766,9.579209530764656,0.0,4539.1125487430945,0.0,5269.174583463095
0.0,0.0,7.202519998559495,0.0,-28028.71384106662,0.0,19.457574460790543,19.457574460790543,0.0,0.0,1440.504,0.0
0.16497956089959673,0.0,0.14662476430055618,0.0,-94786.85529045387,0.0,17.378072243685505,19.457574460790543,6562.06203472,0.0,5832.0,0.0
0.0,8.013400920920423,0.0,0.0,0.0,-48689.42399999999,2.6378072243685486,2.6378072243685486,0.0,1738.9079999999997,0.0,0.0
0.0,12.593031614328147,0.0,15.063638959303983,0.0,-79672.64034345422,8.003790140236173,9.983647547924779,0.0,4961.654460079782,0.0,5935.073754791782
0.0,0.0,8.163887326243346,0.0,-34909.02675329269,0.0,20.075258008642603,20.075258008642603,0.0,0.0,1738.9079999999997,0.0
0.6632315850768516,0.0,0.5683656563488625,0.0,-93562.08363419154,0.0,17.20979131154039,20.0752580086426,6805.419294712,0.0,5832.0,0.0
0.0,0.413100000722925,0.0,0.0,0.0,-925.344,2.620979131154041,2.620979131154041,0.0,33.048,0.0,0.0
0.0,10.026621025147652,0.0,11.796811443318868,0.0,-83241.87023858808,2.749755378722556,4.931293771962745,0.0,3749.9562575596224,0.0,4412.007472923622
0.0,0.0,0.3842790698568091,0.0,-571.3288907780106,0.0,17.287850725551035,17.287850725551035,0.0,0.0,33.048,0.0
4.624446130553896,0.0,4.424786228713808,0.0,-81134.97506928424,0.0,14.79060538471509,17.28785072555104,6169.011138305331,0.0,5902.664829244331,0.0
0.0,0.0,0.0,1.266672415321846,0.0,469.5877316407626,3.195909262939569,3.195909262939569,0.0,0.0,0.0,146.934
0.0,0.924916963127867,0.0,0.9500054762874913,0.0,-142160.31317648076,3.195909262939569,6.691265056707302,0.0,6728.770906303,0.0,6911.2898395269995
1.0884000004837333,0.0,0.0,0.0,146.934,0.0,28.0,28.0,146.934,0.0,0.0,0.0
7.275754081040209,0.0,8.137312669076453,0.0,-128555.1786043948,0.0,21.27894192780792,27.327792533615497,5638.709418227021,0.0,6306.417324597021,0.0
0.0,3.823392859873852,0.0,0.0,0.0,-17985.24,6.252752982958173,6.252752982958173,0.0,642.33,0.0,0.0
0.0,0.7400302215668518,0.0,0.6298487795935047,0.0,-148712.66411115075,8.62987389485402,12.018351406627495,0.0,8368.261745896998,0.0,7122.329999999999
0.0,0.0,2.8172368435880197,0.0,-17985.24,0.0,28.0,28.0,0.0,0.0,642.33,0.0
8.851277567863132,0.0,13.132277413901823,0.0,-124666.9224301562,0.0,22.85430962324285,27.999999999999996,3788.346794330199,0.0,5620.614726154199,0.0
0.0,9.389688307114204,0.0,0.0,0.0,-60732.50395463999,12.215221690290836,12.215221690290836,0.0,2169.01799838,0.0,0.0
0.0,3.050500806973752,0.0,2.978242040143222,0.0,-80293.75951298125,17.237771720718325,20.830690400729225,0.0,10478.470272551447,0.0,10230.261408474445
0.0,0.0,9.229863822108097,0.0,-60726.5144766419,0.0,27.997238622269357,27.997238622269357,0.0,0.0,2169.01799838,0.0
0.17515491421691975,0.0,0.1769554462792492,0.0,-122422.04326994397,0.0,17.329553452064896,27.997238622269357,7416.059067747,0.0,7492.293595264,0.0
0.0,6.406656714505476,0.0,0.0,0.0,-36056.664000000004,3.0397667535273154,3.0397667535273154,0.0,1287.738,0.0,0.0
0.0,0.853215528936425,0.0,0.7180556372957754,0.0,-162119.46651763684,8.302563876235732,12.838266839625998,0.0,9428.031595264,0.0,7934.514792553
0.0,0.0,9.468661754958731,0.0,-36056.664,0.0,27.999999999999996,27.999999999999996,0.0,0.0,1287.738,0.0
2.108423420705624,0.0,2.682889643075592,0.0,-159777.64957035703,0.0,21.718852504212883,28.0,5998.464630474055,0.0,7632.821032726056,0.0
0.0,0.0,0.0,1.7881832055608602,0.0,850.7509952131072,3.6317768694103236,3.6317768694103236,0.0,0.0,0.0,234.252
0.0,11.682845234998346,0.0,7.784288535201697,0.0,-112795.7971653552,3.6317768694103236,10.659024138899916,0.0,5397.4744970677275,0.0,3596.341302262728
1.6155310349284224,0.0,0.0,0.0,234.252,0.0,20.644067997668344,20.644067997668344,234.252,0.0,0.0,0.0
7.757375625657132,0.0,11.220414635225907,0.0,-78624.04556270863,0.0,16.91180647902757,19.933934939552632,3351.1862734049164,0.0,4847.219126931916,0.0
0.0,0.0,0.0,3.0215612907124596,0.0,4749.967606460565,10.142091903909034,10.142091903909034,0.0,0.0,0.0,468.34200000000004
0.0,0.6265807756395066,0.0,0.6612487636899379,0.0,-69008.64754343215,10.142091903909034,17.8221914304679,0.0,7507.690853527,0.0,7923.082686337
3.630558139534884,0.0,0.0,0.0,468.34200000000004,0.0,27.999999999999996,27.999999999999996,468.34200000000004,0.0,0.0,0.0
0.44957180016939174,0.0,0.4778532613759174,0.0,-104220.53622956492,0.0,13.603469358182245,25.232127494498656,7743.424686337,0.0,8230.544574172,0.0
0.0,8.408606337885468,0.0,0.0,0.0,-52032.456,2.708430547359585,2.708430547359585,0.0,1858.302,0.0,0.0
0.0,0.23970990989437896,0.0,0.18616021075501496,0.0,-170385.66144700092,10.621106222061721,15.620211720541551,0.0,10736.846574172,0.0,8338.302
0.0,0.0,8.683654207230589,0.0,-52032.456,0.0,28.0,28.0,0.0,0.0,1858.302,0.0
8.118085292985695,0.0,10.994075840400292,0.0,-133673.95858457335,0.0,23.212945640017672,28.0,4391.884144382286,0.0,5947.795030844286,0.0
0.0,7.681690143008927,0.0,0.0,0.0,-45813.6,9.700482731740479,9.700482731740479,0.0,1636.2,0.0,0.0
0.0,3.4884366249335774,0.0,3.361916937091829,0.0,-99834.90368110937,14.26456056979456,18.33321440665157,0.0,9662.969451130986,0.0,9312.509915806986
0.0,0.0,8.020588230576124,0.0,-45793.13975470152,0.0,27.98749526628867,27.98749526628867,0.0,0.0,1636.2,0.0
11.424562480017649,0.0,8.380493417543958,0.0,-71696.24796479275,0.0,22.967107514347614,27.987495266288665,4524.126751088389,0.0,3318.675399950389,0.0
0.0,6.486447759257777,0.0,0.0,0.0,-36505.727999999996,11.716845274234837,11.716845274234837,0.0,1303.7759999999998,0.0,0.0
0.0,9.96749295270174,0.0,13.29454157325823,0.0,-25745.946118143227,14.444260135060636,16.199295937373712,0.0,4026.8671543210776,0.0,5370.994797503077
0.0,0.0,6.618152284935852,0.0,-27975.384163442726,0.0,21.457201362383362,21.457201362383362,0.0,0.0,1303.7759999999998,0.0
8.379718262149694,0.0,8.171771775594303,0.0,-76196.72655661596,0.0,14.859842494683974,21.457201362383362,5647.930101462186,0.0,5507.774169703186,0.0
0.0,5.320148938434107,0.0,0.0,0.0,-28005.264000000003,6.445136173501773,6.445136173501773,0.0,1000.1880000000001,0.0,0.0
0.0,3.3444562134596807,0.0,3.1162383692965303,0.0,-130232.44994109806,9.880154208195036,13.945935332045716,0.0,8678.863873834429,0.0,8086.638568237429
0.0,0.0,6.411461538461539,0.0,-27994.498265377544,0.0,27.98923628895522,27.98923628895522,0.0,0.0,1000.1880000000001,0.0
5.545194625068043,0.0,4.9980153714233495,0.0,-135960.94068615464,0.0,25.441309082819878,27.98923628895522,6199.527593372104,0.0,5587.781187546104,0.0
0.0,1.729661538195437,0.0,0.0,0.0,-6295.968000000001,4.36527712418089,4.36527712418089,0.0,224.85600000000002,0.0,0.0
0.0,10.615945683961959,0.0,10.756880687264788,0.0,-65860.55152920524,5.157898061448623,5.287732044125222,0.0,2908.7691166541745,0.0,2947.3853075491743
0.0,0.0,2.0076428578598726,0.0,-3388.015991275429,0.0,15.06749204502183,15.06749204502183,0.0,0.0,224.85600000000002,0.0
5.605920473012975,0.0,5.55972885707055,0.0,-64956.50212931217,0.0,14.98365979838225,15.067492045021828,4686.549511450064,0.0,4647.933320555064,0.0
0.0,0.0,0.0,0.5393863646170644,0.0,235.12515429449365,4.9535489464984295,4.9535489464984295,0.0,0.0,0.0,47.46599999999984
0.0,8.457967295340563,0.0,11.499522273107987,0.0,-71198.33705008595,4.95354894649843,9.377832147365798,0.0,4668.797948422237,0.0,6347.736296651237
0.409189655666262,0.0,0.0,0.0,47.46599999999984,0.0,21.680895183145083,21.680895183145083,47.46599999999984,0.0,0.0,0.0
2.9255899066141904,0.0,2.2707777582271396,0.0,-86651.26237922194,0.0,16.17108231748924,21.47643220350368,7501.212519507062,0.0,5822.274171278063,0.0
0.0,0.0,0.0,3.0800636938751507,0.0,1228.2090469822463,2.5398785015245906,2.5398785015245906,0.0,0.0,0.0,483.57
0.0,8.846707012447208,0.0,10.911775988146482,0.0,-74158.6362287635,2.5398785015245906,5.319369207737897,0.0,3459.062444058469,0.0,4266.504414068469
2.9850000011055555,0.0,0.0,0.0,483.57,0.0,17.226642141980978,17.226642141980978,483.57,0.0,0.0,0.0
2.0969392448918964,0.0,1.8418232985967131,0.0,-74938.26059703287,0.0,13.993804296554107,15.843365444040955,6636.812709965677,0.0,5829.370739955677,0.0
0.0,0.0,0.0,4.631767956824699,0.0,1932.105562404963,2.3046526658376134,2.3046526658376134,0.0,0.0,0.0,838.3499999999999
0.0,8.854870249569737,0.0,8.964833933635175,0.0,-48884.60330098359,2.304652665837614,2.4115068016318735,0.0,1912.6519645552594,0.0,1936.4041201972593
4.631767956824699,0.0,0.0,0.0,838.3499999999999,0.0,11.015979415745075,11.015979415745075,838.3499999999999,0.0,0.0,0.0
6.0106945921749695,0.0,5.900730908749604,0.0,-11043.806101908871,0.0,9.683448945809932,9.715394843155009,1298.310033118939,0.0,1274.557877476939,0.0
0.0,0.0,0.0,4.83507692360825,0.0,7018.3057257542,7.975492424582946,7.975492424582946,0.0,0.0,0.0,879.984
0.0,7.137830939466269,0.0,9.901215270492203,0.0,-39182.274777684666,7.975492424582946,11.067078573019312,0.0,3097.818633937241,0.0,4297.127436006241
4.808655742434744,0.0,0.0,0.0,879.984,0.0,19.0526559009988,19.0526559009988,879.984,0.0,0.0,0.0
9.27503508711698,0.0,6.511650748085599,0.0,-33447.99149750955,0.0,13.259946414397678,16.04432843875129,4025.3652242153403,0.0,2826.05642214634,0.0
0.0,0.0,0.0,4.516887642987015,0.0,6362.21269218401,7.913140812610864,7.913140812610864,0.0,0.0,0.0,804.006
0.0,7.498333079333966,0.0,9.072926079979469,0.0,-45933.462066339926,7.913140812610864,9.64011977665138,0.0,2811.874906845247,0.0,3402.347282527247
4.872763636363636,0.0,0.0,0.0,804.006,0.0,17.864126544159106,17.864126544159106,804.006,0.0,0.0,0.0
5.421150497919523,0.0,4.854478352170064,0.0,-66357.07009272234,0.0,14.235012378943875,15.561928508738006,5648.838817024657,0.0,5058.366441342657,0.0
0.0,0.0,0.0,1.2433846166598819,0.0,567.8803324235616,3.9036015041901178,3.9036015041901178,0.0,0.0,0.0,145.47600000000003
0.0,10.246008178737855,0.0,10.388992102141728,0.0,-52948.08020242316,3.9036015041901173,4.019468672731224,0.0,2213.137768668522,0.0,2244.022296152522
2.273062497158672,0.0,0.0,0.0,145.47600000000003,0.0,12.322331877611106,12.322331877611106,145.47600000000003,0.0,0.0,0.0
0.08104063207622077,0.0,0.09594195426827144,0.0,-66534.12988425544,0.0,10.430462720193932,12.06692823981816,5862.884527484,0.0,6940.920681455,0.0
0.0,2.357999998035,0.0,0.0,0.0,-9507.456,2.101418181244377,2.101418181244377,0.0,339.552,0.0,0.0
0.0,1.0162102899222811,0.0,0.8740774161043448,0.0,-170153.11626710388,3.641338159122181,7.6022763392135015,0.0,7928.4726814549995,0.0,6819.552
0.0,0.0,3.1733831746043153,0.0,-9507.456,0.0,28.0,28.0,0.0,0.0,339.552,0.0
8.105049965723785,0.0,12.01025999934863,0.0,-139317.37709671436,0.0,22.037391825386425,28.0,4401.042125862575,0.0,6521.571171458574,0.0
0.0,0.0,0.0,0.9288,0.0,942.3085321557429,9.662324475572607,9.662324475572607,0.0,0.0,0.0,97.524
0.0,12.232129023830002,0.0,7.122420474950381,0.0,-95569.00133632292,9.662324475572605,15.754877518978203,0.0,5076.333539649104,0.0,2955.8044940531036
0.9377307694111021,0.0,0.0,0.0,97.524,0.0,21.42574695266427,21.42574695266427,97.524,0.0,0.0,0.0
8.107795069793497,0.0,10.004403563824903,0.0,-72637.20124294166,0.0,19.23814573064797,21.11833946102667,3194.4712600961725,0.0,3941.7350073521725,0.0
0.0,0.0,0.0,0.8354117651972994,0.0,954.418879853227,11.200521990485248,11.200521990485248,0.0,0.0,0.0,85.21199999999983
0.0,8.046579696650614,0.0,8.132159891636022,0.0,-68208.13792470637,11.200521990485248,14.741725770379915,0.0,5206.137071766474,0.0,5261.507458007474
1.1835000019724977,0.0,0.0,0.0,85.21199999999983,0.0,23.508537255534005,23.508537255534005,85.21199999999983,0.0,0.0,0.0
0.10009556196111051,0.0,0.08798636151011212,0.0,-112481.44914507816,0.0,20.424568463404523,23.170704971739347,6634.634133497,0.0,5832.0,0.0
0.0,6.326954773233472,0.0,0.0,0.0,-35253.791999999994,2.9424568463404555,2.9424568463404555,0.0,1259.0639999999999,0.0,0.0
0.0,11.459508636359775,0.0,14.097304313793284,0.0,-81026.87138152769,7.01905454771871,9.5477524386558,0.0,4984.886247851603,0.0,6132.327365471603
0.0,0.0,6.35890909090909,0.0,-25852.741431805003,0.0,20.533302065506604,20.533302065506604,0.0,0.0,1259.0639999999999,0.0
9.905264329608002,0.0,7.267468659798542,0.0,-49669.52637332578,0.0,17.074457319695806,20.5333020655066,4308.789988084229,0.0,3161.348870464228,0.0
0.0,6.060609137671127,0.0,0.0,0.0,-33430.32,9.232332706895532,9.232332706895532,0.0,1193.94,0.0,0.0
0.0,10.356869015356436,0.0,13.182302132166601,0.0,-43138.597511663844,12.152275876627007,14.036413312217128,0.0,4256.673164211898,0.0,5417.926174920898
0.0,0.0,6.154329893734882,0.0,-25004.544229420007,0.0,20.94288174399049,20.94288174399049,0.0,0.0,1193.94,0.0
0.22262289532077445,0.0,0.1856556202846616,0.0,-94302.7749995633,0.0,17.36900343111665,20.94288174399049,6993.253010709,0.0,5832.0,0.0
0.0,6.152710660523118,0.0,0.0,0.0,-33938.352,2.636900343111663,2.636900343111663,0.0,1212.084,0.0,0.0
0.0,11.65070295972908,0.0,14.431318398634012,0.0,-79060.02338059724,6.6335035113193745,9.177617180888914,0.0,4753.486805486156,0.0,5887.977904062156
0.0,0.0,6.0302686549163385,0.0,-24044.575952082625,0.0,19.837384168162128,19.837384168162128,0.0,0.0,1212.084,0.0
0.15411908983081837,0.0,0.1290208397850474,0.0,-89491.37317683277,0.0,16.539414313341695,19.837384168162128,6966.491098576,0.0,5832.0,0.0
0.0,4.6084022366964925,0.0,0.0,0.0,-23097.311999999998,2.5539414313341693,2.5539414313341693,0.0,824.904,0.0,0.0
0.0,12.321901875542608,0.0,12.568613370826728,0.0,-59350.09603117175,5.427429638369706,5.5888655010154435,0.0,2661.530807595947,0.0,2714.820490626947
0.0,0.0,4.5574806579475355,0.0,-11261.351644071678,0.0,13.651711767759252,13.651711767759252,0.0,0.0,824.904,0.0
1.7194862502706294,0.0,1.753988040442468,0.0,-73496.31979743854,0.0,13.225334331621683,13.65171176775925,5884.081946779858,0.0,6002.147072714858,0.0
0.0,5.517329841776475,0.0,0.0,0.0,-29506.68,2.2571053900676086,2.2571053900676086,0.0,1053.81,0.0,0.0
0.0,2.334577423818982,0.0,2.284655231963256,0.0,-166992.78376878926,5.941762079310279,6.462372870301881,0.0,7704.105497298094,0.0,7539.362264202094
0.0,0.0,5.322272727272727,0.0,-29503.48588736913,0.0,27.9969689862206,27.9969689862206,0.0,0.0,1053.81,0.0
2.939102798860833,0.0,2.9357703513454525,0.0,-157078.64169300726,0.0,27.9694238459872,27.9969689862206,5831.179952485509,0.0,5824.568376615509,0.0
0.0,5.812892304115143,0.0,0.0,0.0,-31738.391999999996,3.727872415604909,3.727872415604909,0.0,1133.514,0.0,0.0
0.0,11.447525212645692,0.0,13.225337011862527,0.0,-79461.46875613055,7.341551516569064,8.986678471820825,0.0,4510.324937449903,0.0,5210.782786910902
0.0,0.0,5.903718748155088,0.0,-22194.013029701608,0.0,19.579831417787172,19.579831417787172,0.0,0.0,1133.514,0.0
0.16134704595164298,0.0,0.1584066030575611,0.0,-97489.05413111007,0.0,16.219381293403867,19.57983141778717,6532.457849461,0.0,6413.408138008,0.0
0.0,7.8468279077066825,0.0,0.0,0.0,-47237.90400000001,2.6571438090896553,2.6571438090896553,0.0,1687.0680000000002,0.0,0.0
0.0,0.2390555289639404,0.0,0.2537609003891321,0.0,-134418.7476523253,8.293452645254531,11.902976393275454,0.0,8748.476138008,0.0,9286.633910687
0.0,0.0,7.70350684720452,0.0,-47237.904,0.0,27.999999999999996,27.999999999999996,0.0,0.0,1687.0680000000002,0.0
0.9996499727892401,0.0,0.8400600921688391,0.0,-129170.59937628618,0.0,23.301496233330045,27.999999999999996,6951.565910687,0.0,5841.777880867,0.0
0.0,9.236842110124654,0.0,0.0,0.0,-58968.0,3.2335142038804165,3.2335142038804165,0.0,2106.0,0.0,0.0
0.0,1.533864718237712,0.0,1.5321199143713387,0.0,-160518.4448755222,9.31523857646473,9.336517096290919,0.0,8595.777880867001,0.0,8586.0
0.0,0.0,10.273170733711838,0.0,-58968.0,0.0,28.0,28.0,0.0,0.0,2106.0,0.0
9.02822124093799,0.0,9.043316013640363,0.0,-97582.99803176154,0.0,27.974884038284287,28.0,3611.2884892282373,0.0,3617.326398297237,0.0
0.0,6.391343281674226,0.0,0.0,0.0,-35970.48,12.95296462821568,12.95296462821568,0.0,1284.66,0.0,0.0
0.0,9.835241149877874,0.0,9.997471002625968,0.0,-42674.407124676894,15.444428219838672,15.555416175802417,0.0,3501.345851701427,0.0,3559.099679318427
0.0,0.0,6.554387758446117,0.0,-27108.58953874206,0.0,21.101761974952172,21.101761974952172,0.0,0.0,1284.66,0.0
1.809542476504179,0.0,2.0979736072791537,0.0,-119011.35909891971,0.0,18.27406437535482,21.101761974952172,5895.489387874253,0.0,6835.198011847253,0.0
0.0,3.2691801258480404,0.0,0.0,0.0,-14737.464000000002,2.9913159014148767,2.9913159014148767,0.0,526.3380000000001,0.0,0.0
0.0,0.11084747246966466,0.0,0.09707647366388177,0.0,-164822.63591006244,5.184115634130311,8.47540856061905,0.0,8009.8383606590005,0.0,7014.745986953
0.0,0.0,2.105352000336856,0.0,-14737.464,0.0,27.999999999999996,27.999999999999996,0.0,0.0,526.3380000000001,0.0
